"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"SCRIPTS/CONTENT/gothic.d:97874","Znajdź go, wtedy najlepiej nam pomożesz.","Find him.","","False","dia_garond_howcanihelp_03_07","",""
"SCRIPTS/CONTENT/gothic.d:97875","Jakieś wskazówki?","Any hints where to look?","","False","dia_garond_howcanihelp_15_08","",""
"SCRIPTS/CONTENT/gothic.d:97876","Miecz był podobno zaklęty.","The sword was supposedly cursed.","","False","dia_garond_howcanihelp_03_09","",""
"SCRIPTS/CONTENT/gothic.d:97877","Osoba, która będzie w kontakcie z nim zbyt długo...","He will most likely be contacted soon by the enemy...","","False","dia_garond_howcanihelp_03_10","",""
"SCRIPTS/CONTENT/gothic.d:97878","Aż boję się pomyślec.","I'm afraid to think what could happen then.","","False","dia_garond_howcanihelp_03_11","",""
"SCRIPTS/CONTENT/gothic.d:97879","Poszukaj w zakamarkach zamku.","Search the nooks and crannies of the castle, he must be hiding somewhere.","","False","dia_garond_howcanihelp_03_12","",""
"SCRIPTS/CONTENT/gothic.d:97894","Oto miecz orkowego przywódcy","Here is the Hosh-pak's sword","","False","dia_garond_gotsword.description","",""
"SCRIPTS/CONTENT/gothic.d:97904","Oto miecz orkowego przywódcy.","Here is the Hosh-pak's sword.","","False","dia_garond_gotsword_15_01","",""
"SCRIPTS/CONTENT/gothic.d:97905","Dziękuję paladynie.","Thank you soldier.","","False","dia_garond_gotsword_03_02","",""
"SCRIPTS/CONTENT/gothic.d:97906","Jednak teraz bardziej radosna nowina obiegła zamek.","But now, more good news is spreading around the castle.","","False","dia_garond_gotsword_03_03","",""
"SCRIPTS/CONTENT/gothic.d:97907","Smoki nie żyja!","The Dragons are dead!","","False","dia_garond_gotsword_03_04","",""
"SCRIPTS/CONTENT/gothic.d:97908","To dobrze.","That's great!","","False","dia_garond_gotsword_15_05","",""
"SCRIPTS/CONTENT/gothic.d:97909","Ciesz się razem z nami.","Celebrate with us.","","False","dia_garond_gotsword_03_06","",""
"SCRIPTS/CONTENT/gothic.d:97932","Zdrada!!!","Betrayal!!!","","","dia_udar_trait_03_01","",""
"SCRIPTS/CONTENT/gothic.d:97941","Co się stało?","What happened?","","","dia_udar_hello2.description","",""
"SCRIPTS/CONTENT/gothic.d:97951","Koniec","End","","","dia_udar_hello2_15_01","",""
"SCRIPTS/CONTENT/gothic.d:97963","KONIEC","END","","","dia_ritter_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:97990","Co tu robisz?","What are you doing here?","","","dia_ritter_whatyoudo_03_01","",""
"SCRIPTS/CONTENT/gothic.d:97991","Odprowadzam tego najemnika do przełęczy.","I'm escorting this mercenary to the pass.","","","dia_ritter_whatyoudo_15_02","",""
"SCRIPTS/CONTENT/gothic.d:97992","Tam jest niebezpiecznie.","It's dangerous there.","","","dia_ritter_whatyoudo_03_03","",""
"SCRIPTS/CONTENT/gothic.d:97993","Nie mnie to mów.","You don't need to tell me.","","False","dia_ritter_whatyoudo_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98013","Witaj paladynie.","Greetings paladin.","","False","dia_ash_hello_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98014","Co cię tu sprowadza?","What brings you here?","","","dia_ash_hello_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98015","Przybyłem konsekrować swój miecz.","I have come to consecrate my sword.","","","dia_ash_hello_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98016","Proszę, oto klucz do klasztoru.","Here's the key to the monastery.","","False","dia_ash_hello_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98028","KONIEC","END","","","dia_ash_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98045","KONIEC","END","","","dia_nameless1_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98062","To Ty","It's you","","","dia_nameless1_goon.description","",""
"SCRIPTS/CONTENT/gothic.d:98072","To Ty.","It's you.","","","dia_nameless1_goon_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98073","Znamy sie?","Do we know each other?","","","dia_nameless1_goon_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98074","Pamiętam cię z kolonii.","I remember you from the colony.","","","dia_nameless1_goon_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98075","To ty wszędzie mieszałes.","You've been causing trouble all over the colony.","","False","dia_nameless1_goon_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98076","Możliwe.","Might have.","","False","dia_nameless1_goon_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98077","Nieważne, idziemy.","Never mind, let's go.","","","dia_nameless1_goon_15_06","",""
"SCRIPTS/CONTENT/gothic.d:98078","Nie jesteś zbyt rozmowny.","You're not very talkative, are you?","","False","dia_nameless1_goon_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98079","Nie rozmawiam z bandytami.","I don't talk to thugs.","","","dia_nameless1_goon_15_08","",""
"SCRIPTS/CONTENT/gothic.d:98080","Zaraz, ty też byłeś bandyta.","You were a prisoner too.","","False","dia_nameless1_goon_03_09","",""
"SCRIPTS/CONTENT/gothic.d:98081","Ja..","I..","","","dia_nameless1_goon_15_10","",""
"SCRIPTS/CONTENT/gothic.d:98082","Jestem...","I am...","","","dia_nameless1_goon_15_11","",""
"SCRIPTS/CONTENT/gothic.d:98083","Strażnikiem Miejskim...","A City Guard...","","False","dia_nameless1_goon_15_12","",""
"SCRIPTS/CONTENT/gothic.d:98084","Dowódcą Zwiadowców Straży Miejskiej!","Commander of the Scouts of the City Guard!","","","dia_nameless1_goon_15_13","",""
"SCRIPTS/CONTENT/gothic.d:98085","Koniec tematu.","End of discussion.","","","dia_nameless1_goon_15_14","",""
"SCRIPTS/CONTENT/gothic.d:98107","Jesteśmy na miejscu.","Right, here we are.","","","dia_nameless1_weare_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98108","Dobrze, dalej poradzę sobie sam.","Okay, I'll be fine on my own from here.","","False","dia_nameless1_weare_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98109","Powiedz mi.","Tell me.","","","dia_nameless1_weare_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98110","To ty doprowadziłeś do upadku bariery?","Are you the one who brought down the barrier?","","False","dia_nameless1_weare_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98111","...","...","","","dia_nameless1_weare_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98112","Tak.","Yes.","","","dia_nameless1_weare_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98113","Dzięki temu, mogłem wrócić do dawnego życia.","Thanks. I was able to return to my old life because of it.","","False","dia_nameless1_weare_15_07","",""
"SCRIPTS/CONTENT/gothic.d:98114","Powodzenia.","Good luck.","","","dia_nameless1_weare_15_08","",""
"SCRIPTS/CONTENT/gothic.d:98139","Jesteś wreszcie.","You are finally here.","","False","dia_nameless1_bennet_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98140","Czego chcesz?","What do you want?","","","dia_nameless1_bennet_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98141","Uniewinnić Benneta.","Exonerate Bennet.","","","dia_nameless1_bennet_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98142","To nie jest takie proste.","It's not that simple.","","False","dia_nameless1_bennet_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98143","Wiem, ale udało mi się to zrobic.","I know, but I managed to do it.","","","dia_nameless1_bennet_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98144","Uda, znaczy sie.","Succeed I mean.","","False","dia_nameless1_bennet_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98145","O co chodzi.","What are you talking about?","","False","dia_nameless1_bennet_15_07","",""
"SCRIPTS/CONTENT/gothic.d:98146","Przekaż to swojemu dowódcy.","Take this to your commander.","","False","dia_nameless1_bennet_03_08","",""
"SCRIPTS/CONTENT/gothic.d:98148","Co to jest?","What is that?","","False","dia_nameless1_bennet_15_09","",""
"SCRIPTS/CONTENT/gothic.d:98149","Dowód niewinności.","Proof of the smith's innocence.","","False","dia_nameless1_bennet_03_10","",""
"SCRIPTS/CONTENT/gothic.d:98150","Co teraz zrobisz?","What are you going to do now?","","","dia_nameless1_bennet_15_11","",""
"SCRIPTS/CONTENT/gothic.d:98151","Idę polować na smoki.","I'm going dragon hunting.","","","dia_nameless1_bennet_03_12","",""
"SCRIPTS/CONTENT/gothic.d:98152","Udało mi się zdobyć Oko Innosa.","I managed to get the Eye of Innos.","","","dia_nameless1_bennet_03_13","",""
"SCRIPTS/CONTENT/gothic.d:98153","Udanych łowów.","Happy hunting.","","","dia_nameless1_bennet_15_14","",""
"SCRIPTS/CONTENT/gothic.d:98154","Nigdy nie byłeś tak wredny jak reszta strażników.","You were never as mean as the other guards.","","False","dia_nameless1_bennet_03_15","",""
"SCRIPTS/CONTENT/gothic.d:98176","Myślałem, że poszedłeś polować na smoki.","I thought you went dragon hunting.","","","dia_nameles1_letsgo_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98177","Chciałem jeszcze chwilę poczekac.","I decided to wait a while longer.","","False","dia_nameles1_letsgo_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98178","Miałem trochę przygód.","I had some other business that I needed to take care of.","","False","dia_nameles1_letsgo_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98179","Ale teraz chodźmy.","But now let's get going.","","False","dia_nameles1_letsgo_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98180","Bandytom przewodzi Dexter.","The bandits are led by Dexter.","","","dia_nameles1_letsgo_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98181","Ten Dexter?","Dexter? The shadow from the old camp?","","False","dia_nameles1_letsgo_15_06","",""
"SCRIPTS/CONTENT/gothic.d:98182","Tak.","Yes.","","","dia_nameles1_letsgo_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98183","On musi zginąc.","He always was a greedy bastard. He must die now.","","False","dia_nameles1_letsgo_03_08","",""
"SCRIPTS/CONTENT/gothic.d:98184","Za mna.","Follow me.","","","dia_nameles1_letsgo_03_09","",""
"SCRIPTS/CONTENT/gothic.d:98213","Dobrze, że ten sukinsyn nie żyje.","Glad that bastard is finally dead.","","False","dia_nameles1_dexterdead_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98214","Możecie już wracac.","You can return now.","","False","dia_nameles1_dexterdead_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98215","Ja teraz idę do Górniczej Doliny.","I'm going to the Valley of Mines.","","False","dia_nameles1_dexterdead_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98216","Powodzenia.","Good luck.","","","dia_nameles1_dexterdead_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98245","Zabiłem smoki.","I've killed all the dragons.","","False","dia_nameless2_ikileddragons_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98246","Tylko nie namieszaj nic więcej","Just don't cause any more trouble.","","False","dia_nameless2_ikileddragons_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98247","Wiesz, już dawno zabiłem ostatniego smoka, ale byłem w Khorinis","You know, I killed the last dragon quite a while ago, but I decided to stay in Khorinis for a bit.","","False","dia_nameless2_ikileddragons_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98248","Musze jeszcze trochę namieszac.","I need to stir things up a bit.","","False","dia_nameless2_ikileddragons_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98259","Mam list od Lorda Andre","I have a letter from Lord Andre","","","dia_lee_gotlist.description","",""
"SCRIPTS/CONTENT/gothic.d:98269","Mam list od Lorda Andre.","I have a letter from Lord Andre.","","","dia_lee_gotlist_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98270","List? Dawaj.","Letter? Give it here.","","False","dia_lee_gotlist_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98273","Aha, dobrze.","Ah, good.","","False","dia_lee_gotlist_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98274","Powiedz swojemu dowódcy, że odpowiedź dostanie później.","Tell your commander he'll get an answer later.","","","dia_lee_gotlist_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98284","KONIEC","END","","","dia_lee_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98311","Możesz mi powiedzieć paladynie, co tutaj robi straż miejska?","Can you tell me, Paladin, what is the City Guard doing here?","","False","dia_lee_whyareyouhere_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98312","Wiemy, gdzie znajduje się siedziba bandytów.","We have located the bandits' headquarters.","","False","dia_lee_whyareyouhere_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98313","Chcemy ją rozbic.","They have caused enough trouble throughout Khorinis so we have come to raid their hideout and finally get rid of them.","","False","dia_lee_whyareyouhere_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98314","Czyżby?","You have?","","False","dia_lee_whyareyouhere_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98315","A później zwalicie się na nas?","And after you have dealt with the bandits you'll attack us from behind?","","False","dia_lee_whyareyouhere_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98316","Mam poważne wątpliwości, czy was przepuścic.","Normally I would tell you to leave and never show yourself around here again.","","False","dia_lee_whyareyouhere_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98317","Jednak mój przyjaciel ręczy za was.","However, my friend here vouches for you. He has helped us a lot so I'll trust him with this.","","False","dia_lee_whyareyouhere_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98326","To jak?","So we can go?","","False","dia_lee_go.description","",""
"SCRIPTS/CONTENT/gothic.d:98336","To jak?","So we can go?","","False","dia_lee_go_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98337","Niech będzie, możecie isc.","Yes! Now go before I change my mind.","","False","dia_lee_go_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98338","Mój przyjaciel was zaprowadzi.","My friend will accompany you.","","False","dia_lee_go_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98357","KONIEC","END","","","dia_bennet_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98374","Potrzebuję 5 bryłek rudy","I need 5 nuggets of ore","","False","dia_bennet_neednuggets.description","",""
"SCRIPTS/CONTENT/gothic.d:98384","Potrzebuję 5 bryłek rudy","I need 5 nuggets of ore.","","False","dia_bennet_neednuggets_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98385","Nie rozśmieszaj mnie. Jesteś ze straży","HA! Don't make me laugh. You're with the City Guard!","","False","dia_bennet_neednuggets_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98386","Tu nie możesz czegoś żądać, jak w mieście","You can't just come here and demand we give you stuff. This is not the city.","","False","dia_bennet_neednuggets_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98387","Zapłace","I'm willing to pay for them.","","False","dia_bennet_neednuggets_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98388","Tak?","So you are eh?","","False","dia_bennet_neednuggets_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98389","Dobrze. 1500 sztuk złota","All right for a member of the City Guard I'll give you a special price. Only 1500 gold coins.","","False","dia_bennet_neednuggets_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98391","Ile?","How much?","","","dia_bennet_neednuggets.dia_bennet_neednuggets_how","Info_AddChoice",""
"SCRIPTS/CONTENT/gothic.d:98392","Dobrze, masz tu złoto","Okay, here is your gold.","","False","dia_bennet_neednuggets.dia_bennet_neednuggets_ok","Info_AddChoice",""
"SCRIPTS/CONTENT/gothic.d:98393","WRÓĆ","BACK","","","dia_bennet_neednuggets.dia_bennet_neednuggets_back","Info_AddChoice",""
"SCRIPTS/CONTENT/gothic.d:98397","Ile?","How much?","","False","dia_bennet_neednuggets_neednuggets_how_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98398","1500 sztuk złota","Still 1500 gold coins.","","False","dia_bennet_neednuggets_neednuggets_how_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98402","Dobrze, masz tu złoto","Okay, here is your gold.","","False","dia_bennet_neednuggets_neednuggets_ok_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98403","Wiedziałem, że się dogadamy","I knew we would understand each other.","","False","dia_bennet_neednuggets_neednuggets_ok_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98421","Coś ty przeskrobał?","What have you done?","","False","dia_bennet_whatyoudid.description","",""
"SCRIPTS/CONTENT/gothic.d:98431","Coś ty przeskrobał?","What have you done?","","False","dia_bennet_whatyoudid_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98432","Nic nie zrobiłem, uwie..","I didn't do anything!","","False","dia_bennet_whatyoudid_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98433","Wierzę ci, ale to nie wystarczy.","I believe you, but that's not enough.","","False","dia_bennet_whatyoudid_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98434","Jak to się stało?","What happened?","","False","dia_bennet_whatyoudid_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98435","Wszedłem do miasta, patrzę, a ten paladyn leży martwy.","I entered the city, and when I turned around I saw this paladin laying dead there .","","False","dia_bennet_whatyoudid_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98436","Zbliżam się do niego, a tu mi wyskakuje zza krzaczka ten zasraniec Cornelius i krzyczy, że go zabiłem.","As I'm getting closer to him, this Cornelius bastard jumps out from nowhere and screams that I was the one who murdered him.","","False","dia_bennet_whatyoudid_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98437","Znaczy się paladyna, nie jego.","Murdered the paladin I mean, not him.","","False","dia_bennet_whatyoudid_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98438","No to ja mu w gębę, a on dalej.","So I punched him, but he just wouldn't shut up.","","False","dia_bennet_whatyoudid_03_08","",""
"SCRIPTS/CONTENT/gothic.d:98439","Dobrze wystarczy, i tak nikt ci nie uwierzy.","Okay enough, no one will believe you anyway.","","","dia_bennet_whatyoudid_15_09","",""
"SCRIPTS/CONTENT/gothic.d:98440","Nie wiem co zrobić.","I don't know what to do. Do you have any ideas?","","False","dia_bennet_whatyoudid_15_10","",""
"SCRIPTS/CONTENT/gothic.d:98441","Wiem, kto sobie poradzi.","Yes, I know who can take care of it.","","False","dia_bennet_whatyoudid_03_11","",""
"SCRIPTS/CONTENT/gothic.d:98442","Mój przyjaciel już na pewno jest w mieście.","I'm sure my friend is back in town by now.","","False","dia_bennet_whatyoudid_03_12","",""
"SCRIPTS/CONTENT/gothic.d:98443","Jeśli on mi nie pomoże, zrobi to armia najemników.","If he doesn't help me, the mercenary army will, be sure of that Guard.","","False","dia_bennet_whatyoudid_03_13","",""
"SCRIPTS/CONTENT/gothic.d:98444","Nie powienieneś teraz tak się zachowywać...","You shouldn't act like this now, it will only make Lord Andre hurry with the execution...","","False","dia_bennet_whatyoudid_15_14","",""
"SCRIPTS/CONTENT/gothic.d:98456","Jesteś wolny","You are free","","","dia_bennet_youarefree.description","",""
"SCRIPTS/CONTENT/gothic.d:98466","Jesteś wolny.","You are free.","","","dia_bennet_youarefree_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98467","A jednak.","I've told you.","","False","dia_bennet_youarefree_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98468","Przyjaciel czy armia?","So, who was it, my friend or the army?","","False","dia_bennet_youarefree_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98469","Przyjaciel.","It was your friend. He somehow found the proof Cornelius lied.","","False","dia_bennet_youarefree_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98470","Muszę mu się odwdzięczyć.","I have to thank him.","","","dia_bennet_youarefree_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98471","A i ty masz coś w zamian.","And here, something for you as well.","","False","dia_bennet_youarefree_03_06","",""
"SCRIPTS/CONTENT/gothic.d:98483","KONIEC","END","","","dia_snow_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98500","Jesteś wolny","You are free","","","dia_snow_youfree.description","",""
"SCRIPTS/CONTENT/gothic.d:98510","Jesteś wolny.","You are free.","","","dia_snow_youfree_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98511","Proszę, co się stało...","Good. What happened?","","False","dia_snow_youfree_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98512","Nie mamy dowodów.","We don't have enough evidence.","","False","dia_snow_youfree_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98513","No to ja się zmywam.","Well then, I'm off.","","False","dia_snow_youfree_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98535","Śledzisz mnie...","You followed me...","","False","dia_snow_youwantme_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98537","Jakiś ty spostrzegawczy...","So observant... How did you figure that out?","","False","dia_snow_youwantme_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98538","Ech, muszę cię zabic...","(sigh) Now I have to kill you...","","False","dia_snow_youwantme_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98539","...i to za darmo.","...and I'm free.","","False","dia_snow_youwantme_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98552","KONIEC","END","","","dia_messenger_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98579","Witaj człowieku w czerwieni i bieli.","Hello man in red and white.","","","dia_messenger_contact_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98580","Kim jestes?","Who are you?","","","dia_messenger_contact_15_02","",""
"SCRIPTS/CONTENT/gothic.d:98581","Twojim przewodnikiem.","Your guide.","","False","dia_messenger_contact_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98582","Nie rozumiem.","I don't understand...","","","dia_messenger_contact_15_04","",""
"SCRIPTS/CONTENT/gothic.d:98583","Potrafisz siać śmierć, a my za to płacimy.","You know how to sow death, and we can pay for it.","","False","dia_messenger_contact_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98584","...","...","","","dia_messenger_contact_15_06","",""
"SCRIPTS/CONTENT/gothic.d:98585","Milczysz...","you are silent...","","","dia_messenger_contact_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98586","To dobrze.","That's good.","","","dia_messenger_contact_03_08","",""
"SCRIPTS/CONTENT/gothic.d:98587","Wskocz do morza w porcie i płyń w prawo wzdłuż skał...","Jump into the sea at the harbor and swim right along the rocks...","","False","dia_messenger_contact_03_09","",""
"SCRIPTS/CONTENT/gothic.d:98588","Tam znajdziesz twoją szanse.","There you will find your chance.","","","dia_messenger_contact_03_10","",""
"SCRIPTS/CONTENT/gothic.d:98601","KONIEC","END","","","dia_rivers_exit.description","",""
"SCRIPTS/CONTENT/gothic.d:98618","Ty jesteś moją `szansą`?","Are you my 'chance'?","","","dia_rivers_youchance.description","",""
"SCRIPTS/CONTENT/gothic.d:98628","Ty jesteś moją `szansą`?","Are you my 'chance'?","","","dia_rivers_youchance_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98629","Można tak to nazwać.","You can call it that.","","","dia_rivers_youchance_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98630","Jesteś tym, który zabił naszego człowieka.","You're the one who killed our man.","","","dia_rivers_youchance_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98631","I jesteś ze straży miejskiej.","And you're from the city guard.","","","dia_rivers_youchance_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98632","Może przydasz nam się.","Maybe we can find a use for you.","","False","dia_rivers_youchance_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98633","Myślę...","I think...","","","dia_rivers_youchance_15_06","",""
"SCRIPTS/CONTENT/gothic.d:98634","Twoje myśli nie są dla mnie ważne.","I don't care what you think.","","False","dia_rivers_youchance_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98635","Chcesz dla nas pracować, czy nie?","Do you want to work for us or not?","","","dia_rivers_youchance_03_08","",""
"SCRIPTS/CONTENT/gothic.d:98636","Chce.","I do.","","False","dia_rivers_youchance_15_09","",""
"SCRIPTS/CONTENT/gothic.d:98637","Najpierw cię przetestujemy, zabij kowala Harada.","We'll test you first, kill Harad the blacksmith. It should be easy enough. He used to be a soldier but I bet he is already showing his age.","","False","dia_rivers_youchance_03_10","",""
"SCRIPTS/CONTENT/gothic.d:98649","Zająłem się Haradem","I took care of Harad","","False","dia_rivers_haraddisappear.description","",""
"SCRIPTS/CONTENT/gothic.d:98659","Zająłem się Haradem.","I took care of Harad.","","False","dia_rivers_haraddisappear_15_01","",""
"SCRIPTS/CONTENT/gothic.d:98660","Taaak...","Good...","","False","dia_rivers_haraddisappear_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98661","Moje oczy widzą jego pustą kuźnię. Jesteś godzien.","My eyes see that the forge is empty. Good job, you are worthy of joining our ranks.","","False","dia_rivers_haraddisappear_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98662","Paladyni nie znajdą sobie szybko nowego kowala.","Paladins won't be able find a new blacksmith any time soon.","","False","dia_rivers_haraddisappear_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98663","O to właśnie chodziło?","That's what this was all about?","","False","dia_rivers_haraddisappear_15_06","",""
"SCRIPTS/CONTENT/gothic.d:98664","Taak... trzeba osłabić paladynów, ponieważ tylko orkowie mogą wygrać wojne.","Yeah... We need to weaken the paladins because only the Orcs can win this war.","","False","dia_rivers_haraddisappear_03_07","",""
"SCRIPTS/CONTENT/gothic.d:98665","Czy chcesz do nas dołączyć i służyć orkom, którzy później cię wynagrodzą ponad twoje wyobrażenia?","Do you want to join us and serve the Orcs who will later reward you beyond your imagination?","","False","dia_rivers_haraddisappear_03_08","",""
"SCRIPTS/CONTENT/gothic.d:98666","Chce...","I do...","","False","dia_rivers_haraddisappear_15_09","",""
"SCRIPTS/CONTENT/gothic.d:98667","Dobrze, a teraz mam dla ciebie kolejne zadanie.","Okay, now I have another task for you.","","","dia_rivers_haraddisappear_03_10","",""
"SCRIPTS/CONTENT/gothic.d:98668","Zaniesiesz zapłatę naszym braciom. Każdemu 1000 sztuk złota.","You will deliver payment to our brothers. 1000 gold coins each.","","False","dia_rivers_haraddisappear_03_11","",""
"SCRIPTS/CONTENT/gothic.d:98669","Dla Simona na farmie Lobarta, Nagura w karczmie i Martella w koszarach straży.","Deliver it to Simon at Lobart's farm, Nagur at the tavern and Martell at the guard barracks.","","False","dia_rivers_haraddisappear_03_12","",""
"SCRIPTS/CONTENT/gothic.d:98670","Wkrótce i ty zarobisz tyle pieniędzy. Ale najpierw musisz sobie zasłużyć.","Soon you will also get as much money for yourself. But first you have to earn it.","","False","dia_rivers_haraddisappear_03_13","",""
"SCRIPTS/CONTENT/gothic.d:98693","Moje oczy widzą wiele.","My eyes see a lot.","","","dia_rivers_continue_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98694","Widzą też twoją zdrade.","They also see your betrayal.","","","dia_rivers_continue_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98695","Smoki w Górniczej dolinie i tak pomszczą moich braci.","The dragons in the Valley of Mines will avenge my brothers.","","False","dia_rivers_continue_03_03","",""
"SCRIPTS/CONTENT/gothic.d:98718","Widziałem go!","I saw him!","","","dia_cornelius_isawit_03_01","",""
"SCRIPTS/CONTENT/gothic.d:98719","To on zabił tego paladyna!","He killed that paladin!","","","dia_cornelius_isawit_03_02","",""
"SCRIPTS/CONTENT/gothic.d:98720","Kto?","Who?","","","dia_cornelius_isawit_15_03","",""
"SCRIPTS/CONTENT/gothic.d:98721","Ten zawszony kowal najemników!","That lousy mercenary blacksmith!","","","dia_cornelius_isawit_03_04","",""
"SCRIPTS/CONTENT/gothic.d:98722","Ażeby mu kutas zwiędł!","He will hang!","","False","dia_cornelius_isawit_03_05","",""
"SCRIPTS/CONTENT/gothic.d:98723","Spokojnie proszę pana.","Calm down, sir.","","","dia_cornelius_isawit_15_06","",""
